Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-02-20 18:59:03,779",1647,1647,1645,1646,1650,1649,1654,1649,3299,3299,3299,3299,3299,3299,3299,1660,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,802",1646,1648,1645,1647,1650,1649,1654,1649,3299,3299,3299,3299,3299,3299,3299,1663,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,824",1646,1647,1645,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1665,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,839",1646,1648,1645,1647,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,860",1647,1648,1644,1647,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1671,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,878",1647,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1673,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,898",1646,1648,1645,1647,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1676,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,924",1647,1648,1644,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1679,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,939",1647,1648,1644,1647,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1682,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,962",1647,1648,1645,1647,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1686,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,982",1647,1647,1645,1645,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1688,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:04,003",1647,1648,1645,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1691,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:04,019",1647,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1693,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:04,041",1647,1646,1645,1645,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1696,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:04,062",1646,1648,1645,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1699,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
